04/16/2026 21:29:03 - INFO - __main__ -   ########## Repeat:0 ##########
04/16/2026 21:30:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:53 - INFO - utils.trainer -   AUC: 0.56857
04/16/2026 21:30:53 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:53 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:53 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:53 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:53 - INFO - utils.trainer -   Loss: 21.72660
04/16/2026 21:30:53 - INFO - utils.trainer -    Train loss: 22.14838, Test loss: 21.72660,Epoch time = 3.417s
04/16/2026 21:30:53 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:30:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:30:59 - INFO - utils.trainer -   AUC: 0.64274
04/16/2026 21:30:59 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:30:59 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:30:59 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:30:59 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:30:59 - INFO - utils.trainer -   Loss: 21.72703
04/16/2026 21:30:59 - INFO - utils.trainer -    Train loss: 22.15293, Test loss: 21.72703,Epoch time = 2.809s
04/16/2026 21:30:59 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:31:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:31:05 - INFO - utils.trainer -   AUC: 0.64748
04/16/2026 21:31:05 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:31:05 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:31:05 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:31:05 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:31:05 - INFO - utils.trainer -   Loss: 21.72655
04/16/2026 21:31:05 - INFO - utils.trainer -    Train loss: 22.14269, Test loss: 21.72655,Epoch time = 3.633s
04/16/2026 21:31:05 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:31:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:31:10 - INFO - utils.trainer -   AUC: 0.64912
04/16/2026 21:31:10 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:31:10 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:31:10 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:31:10 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:31:10 - INFO - utils.trainer -   Loss: 21.72650
04/16/2026 21:31:10 - INFO - utils.trainer -    Train loss: 22.14839, Test loss: 21.72650,Epoch time = 3.591s
04/16/2026 21:31:10 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:31:14 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:31:17 - INFO - utils.trainer -   AUC: 0.64616
04/16/2026 21:31:17 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:31:17 - INFO - utils.trainer -   Precision: 0.07006
