03/25/2026 15:35:08 - INFO - __main__ -   ########## Repeat:0 ##########
03/25/2026 15:37:01 - INFO - utils.trainer -   Sensitivity: 0.40915
03/25/2026 15:37:01 - INFO - utils.trainer -   Loss: 0.75595
03/25/2026 15:37:01 - INFO - utils.trainer -    Train loss: 0.70938, Test loss: 0.75595,Epoch time = 2.621s
03/25/2026 15:37:04 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:37:05 - INFO - utils.trainer -   AUC: 0.70698
03/25/2026 15:37:05 - INFO - utils.trainer -   Accuracy: 0.70246
03/25/2026 15:37:05 - INFO - utils.trainer -   Precision: 0.64382
03/25/2026 15:37:05 - INFO - utils.trainer -   Recall: 0.90634
03/25/2026 15:37:05 - INFO - utils.trainer -   F_score: 0.75285
03/25/2026 15:37:05 - INFO - utils.trainer -   Specificity: 0.49859
03/25/2026 15:37:05 - INFO - utils.trainer -   Sensitivity: 0.90634
03/25/2026 15:37:05 - INFO - utils.trainer -   Loss: 0.69974
03/25/2026 15:37:05 - INFO - utils.trainer -    Train loss: 0.64683, Test loss: 0.69974,Epoch time = 2.926s
03/25/2026 15:37:09 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:37:10 - INFO - utils.trainer -   AUC: 0.65846
03/25/2026 15:37:10 - INFO - utils.trainer -   Accuracy: 0.65634
03/25/2026 15:37:10 - INFO - utils.trainer -   Precision: 0.59512
03/25/2026 15:37:10 - INFO - utils.trainer -   Recall: 0.97817
03/25/2026 15:37:10 - INFO - utils.trainer -   F_score: 0.74001
03/25/2026 15:37:10 - INFO - utils.trainer -   Specificity: 0.33451
03/25/2026 15:37:10 - INFO - utils.trainer -   Sensitivity: 0.97817
03/25/2026 15:37:10 - INFO - utils.trainer -   Loss: 0.73349
03/25/2026 15:37:10 - INFO - utils.trainer -    Train loss: 0.66985, Test loss: 0.73349,Epoch time = 3.794s
03/25/2026 15:37:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:37:15 - INFO - utils.trainer -   AUC: 0.69090
03/25/2026 15:37:15 - INFO - utils.trainer -   Accuracy: 0.68627
03/25/2026 15:37:15 - INFO - utils.trainer -   Precision: 0.62343
03/25/2026 15:37:15 - INFO - utils.trainer -   Recall: 0.94085
03/25/2026 15:37:15 - INFO - utils.trainer -   F_score: 0.74993
03/25/2026 15:37:15 - INFO - utils.trainer -   Specificity: 0.43169
03/25/2026 15:37:15 - INFO - utils.trainer -   Sensitivity: 0.94085
03/25/2026 15:37:15 - INFO - utils.trainer -   Loss: 0.70698
03/25/2026 15:37:15 - INFO - utils.trainer -    Train loss: 0.69068, Test loss: 0.70698,Epoch time = 3.374s
03/25/2026 15:37:18 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
03/25/2026 15:37:20 - INFO - utils.trainer -   AUC: 0.75190
03/25/2026 15:37:20 - INFO - utils.trainer -   Accuracy: 0.74507
03/25/2026 15:37:20 - INFO - utils.trainer -   Precision: 0.75108
